datetime,departures
1379111160,1
1379111220,1
1379111460,1
1379114340,1
1379119680,1
1379120280,1
1379120400,1
1379125380,1
1379128860,1
1379129280,1
1379167380,1
1379169180,2
1379169300,4
1379169480,1
1379170260,1
1379172480,1
1379172900,1
1379175060,1
1379175360,1
1379177520,1
1379184780,1
1379186520,1
1379186640,1
1379188320,1
1379188500,1
1379189280,1
1379191740,1
1379195280,1
1379195460,1
1379195580,1
1379196180,1
1379197320,2
1379202480,1
1379203080,1
1379203620,1
1379205120,2
1379205180,1
1379207520,1
1379208840,1
1379248920,1
1379252880,1
1379254200,1
1379255760,1
1379256120,1
1379256420,1
1379257320,1
1379257980,1
1379258220,1
1379258340,1
1379259660,1
1379259840,1
1379260920,2
1379261460,1
1379264040,1
1379268600,1
1379271780,1
1379279220,1
1379281680,1
1379286000,1
1379292060,1
1379300700,1
1379304300,1
1379333040,1
1379334180,1
1379336040,1
1379346960,1
1379350380,1
1379355060,1
1379355240,1
1379362500,1
1379363520,1
1379367000,1
1379367240,1
1379371920,1
1379373420,1
1379378040,1
1379380140,1
1379385420,1
1379387760,8
1379388840,9
1379394900,1
1379420400,1
1379422080,1
1379426940,1
1379428980,1
1379464560,2
1379464620,13
1379465280,3
1379465460,4
1379468640,1
1379469180,1
1379471160,1
1379495040,5
1379495220,23
1379504880,20
1379507280,1
1379509860,1
1379510340,1
1379511060,1
1379511240,1
1379514480,1
1379514720,1
1379514960,1
1379515020,2
1379515200,1
1379516220,1
1379516400,1
1379517360,1
1379518260,1
1379519520,1
1379519880,1
1379522760,1
1379525280,1
1379527560,1
1379528700,1
1379537640,1
1379540880,1
1379542200,1
1379546220,1
1379546460,2
1379546520,1
1379546580,2
1379547420,1
1379551440,1
1379552100,1
1379553000,1
1379554140,1
1379554560,1
1379561280,1
1379582820,1
1379587140,1
1379588520,1
1379601780,1
1379608200,1
1379615040,1
1379615460,1
1379616840,1
1379617980,1
1379619420,1
1379619600,1
1379626140,1
1379627640,1
1379632080,1
1379632860,1
1379635020,1
1379636400,1
1379636700,1
1379639160,1
1379650380,1
1379651640,2
1379653980,1
1379671140,1
1379673420,1
1379679420,1
1379679540,1
1379679960,1
1379681040,1
1379683800,1
1379689020,1
1379690820,1
1379690940,1
1379691180,2
1379693100,1
1379696160,1
1379696700,1
1379697240,1
1379698500,1
