datetime,departures
1374076680,7
1374076800,3
1374077220,1
1374085320,1
1374087120,1
1374093300,1
1374093840,1
1374099000,1
1374099120,3
1374099180,5
1374099240,2
1374099300,2
1374099360,1
1374099420,1
1374101340,1
1374101520,2
1374101700,1
1374101820,2
1374102000,1
1374102360,1
1374102540,1
1374102720,1
1374103920,1
1374104220,1
1374105300,1
1374105900,1
1374106560,2
1374106680,1
1374107400,1
1374107520,2
1374108060,1
1374109080,1
1374109560,1
1374113520,2
1374113880,1
1374116160,1
1374116520,1
1374116640,1
1374117060,1
1374117180,1
1374117600,1
1374118920,1
1374119820,1
1374120120,1
1374122280,2
1374129480,2
1374144240,1
1374145800,1
1374145920,1
1374150060,1
1374150720,1
1374156180,2
1374156300,2
1374156360,5
1374156480,4
1374156600,2
1374167940,1
1374168060,4
1374168120,3
1374168240,5
1374168300,1
1374170580,1
1374171660,1
1374173400,1
1374174720,1
1374176460,1
1374177120,1
1374177300,1
1374177600,1
1374183600,1
1374184560,2
1374185040,1
1374185940,1
1374186540,2
1374186600,2
1374186660,1
1374186840,6
1374187200,1
1374187320,1
1374187380,1
1374187560,1
1374188400,1
1374188580,1
1374189000,1
1374189360,1
1374189960,1
1374190200,1
1374191340,1
1374191580,1
1374192840,1
1374195180,1
1374197040,1
1374197160,1
1374199980,1
1374202740,1
1374203040,1
1374203520,1
1374204180,1
1374204420,1
1374206100,1
1374206340,1
1374206580,1
1374207900,1
1374208200,1
1374208800,1
1374210000,1
1374210120,1
1374230340,2
1374231900,1
1374233280,1
1374235320,1
1374236760,1
1374237060,2
1374239520,2
1374239580,9
1374239640,2
1374240000,2
1374240120,2
1374240180,2
1374240300,2
1374240360,2
1374240480,3
1374240540,1
1374240660,2
1374240720,2
1374240780,1
1374240900,2
1374247080,2
1374247500,1
1374250560,1
1374250860,1
1374255720,1
1374261660,1
1374261900,1
1374262020,1
1374263940,1
1374264060,1
1374265800,2
1374265920,1
1374269400,1
1374269760,1
1374269940,1
1374271920,1
