datetime,departures
1374246120,1
1374248340,1
1374250020,1
1374253200,1
1374254100,1
1374255240,1
1374257040,1
1374257100,1
1374257400,1
1374257520,1
1374260160,1
1374262680,1
1374262740,2
1374264840,1
1374265680,1
1374265920,1
1374267000,2
1374267120,3
1374268260,1
1374268320,1
1374268800,1
1374268920,1
1374269340,2
1374269580,1
1374269640,1
1374269700,1
1374270060,1
1374270300,1
1374270420,1
1374270480,1
1374271440,1
1374272280,1
1374274440,1
1374274500,1
1374274620,1
1374275160,1
1374275760,1
1374276300,1
1374277860,1
1374278580,1
1374281400,1
1374282720,1
1374282780,1
1374285120,1
1374289380,1
1374290580,1
1374293580,1
1374295980,1
1374304740,2
1374321960,1
1374329580,1
1374332040,1
1374335040,1
1374335700,1
1374336240,1
1374336960,1
1374337080,1
1374337500,2
1374339660,1
1374340140,1
1374340920,1
1374341280,1
1374344700,1
1374345660,1
1374352260,1
1374355260,1
1374355920,1
1374358200,1
1374358320,1
1374361440,1
1374361920,1
1374371580,1
1374372480,1
1374375600,1
1374375900,1
1374388980,2
1374389040,1
1374389160,1
1374391560,1
1374412260,1
1374416460,2
1374417000,1
1374418740,1
1374419100,1
1374420240,1
1374421260,1
1374423960,2
1374424500,1
1374424860,1
1374424980,1
1374425520,2
1374425640,1
1374426120,1
1374430020,1
1374430620,2
1374434640,1
1374435060,1
1374435120,1
1374436140,1
1374437220,1
1374437640,1
1374438060,1
1374440100,1
1374440580,1
1374440760,1
1374442920,2
1374443040,2
1374444780,1
1374445560,2
1374447000,1
1374447120,1
1374447720,1
1374448560,1
1374454800,1
1374454920,1
1374458460,1
1374461100,1
1374461220,1
1374462900,1
1374464340,1
1374492780,1
1374495420,1
1374496500,1
1374497280,1
1374497580,1
1374499020,2
1374500520,1
1374501060,1
1374503220,1
1374509220,1
1374513060,1
1374513120,1
1374515760,1
1374515880,1
1374516000,1
1374517980,1
1374518100,2
1374521340,1
1374521820,1
1374522000,1
1374525000,1
1374525900,1
1374526200,1
1374526860,1
1374527160,1
1374527460,1
1374527580,1
1374528000,1
1374528480,1
1374528960,1
1374532560,1
1374532680,1
1374533040,1
1374533460,1
1374533640,1
1374534240,2
1374534780,1
1374534840,1
1374535260,1
1374538080,1
1374538380,1
1374538920,1
1374540960,1
1374541140,1
1374548820,1
1374552540,1
1374578220,1
1374578400,1
1374578520,1
1374578760,1
1374580140,1
1374580500,1
1374581040,1
1374582000,1
1374582780,1
1374583980,1
1374584640,1
1374585060,1
1374586020,1
1374587100,1
1374587280,1
1374588660,1
1374589860,1
1374590520,1
1374590700,1
1374593760,1
1374594180,1
1374595140,1
1374599220,2
1374599340,1
1374599520,1
1374601020,1
1374602100,1
1374602220,1
1374602760,1
1374603300,1
1374604380,1
1374604440,1
1374608040,1
1374608220,1
1374609840,1
1374609960,1
1374610800,1
1374611640,1
1374612300,1
1374613680,3
1374613800,7
1374614400,1
1374614640,2
1374614760,1
1374614940,1
1374615540,1
1374615720,1
1374615780,1
1374616200,1
1374616980,1
1374617220,1
1374617280,1
1374617520,1
1374618060,1
1374618720,3
1374618900,2
1374619020,3
1374619380,3
1374619560,2
1374620160,1
1374620280,1
1374620880,1
1374621120,1
1374621720,1
1374622020,2
1374624660,1
1374624720,1
1374624960,1
1374625140,1
1374626100,1
1374628860,2
1374630360,1
1374631200,1
1374631320,1
1374631560,1
1374631740,1
1374633060,1
1374634200,2
1374634440,1
1374636780,1
1374642960,1
1374643200,1
1374643380,1
1374644580,1
1374663300,1
1374664740,1
1374665400,1
1374666780,1
1374667440,1
1374668160,1
1374668220,1
1374668580,3
1374669060,1
1374669420,1
1374670440,1
1374671160,1
1374672540,2
1374672960,1
1374673620,2
1374673800,1
1374673920,1
1374674400,1
1374674880,1
1374676680,1
1374677160,1
1374680220,1
1374680520,1
1374680700,1
1374681240,1
1374681300,1
1374681420,1
1374681720,1
1374681780,1
1374682440,1
