datetime,departures
1382709420,1
1382716080,2
1382716440,1
1382720280,1
1382727120,1
1382727540,1
1382729940,1
1382730060,1
1382730240,1
1382736300,1
1382736540,1
1382737020,1
1382737140,1
1382738340,1
1382740980,1
1382741280,1
1382741640,2
1382742900,2
1382743440,1
1382748600,1
1382749800,1
1382754420,3
1382758140,2
1382786940,1
1382788320,2
1382794260,1
1382803200,1
1382809680,1
1382815620,1
1382817300,1
1382822340,2
1382825400,1
1382827320,1
1382830020,2
1382830140,1
1382833380,1
1382838420,1
1382848020,1
1382858220,1
1382858520,1
1382875140,1
1382887380,1
1382887860,1
1382887980,1
1382893260,1
1382896620,1
1382897280,1
1382899800,1
1382899860,1
1382901420,1
1382901720,1
1382902860,1
1382904060,1
1382904180,2
1382905500,1
1382908440,1
1382909460,1
1382912220,1
1382916960,1
1382923680,1
1382924160,1
1382925480,1
1382937600,10
1382937660,8
1382937720,2
1382938020,1
1382965380,1
1382966340,1
1382966820,1
1382967000,1
1382967120,1
1382967480,1
1382969880,1
1382971020,1
1382976120,1
