datetime,departures
1376215260,1
1376215500,1
1376216160,1
1376223240,1
1376225700,1
1376227320,1
1376228520,1
1376229120,1
1376229300,1
1376232480,1
1376233020,1
1376234280,1
1376234460,1
1376234700,1
1376234820,1
1376235180,1
1376237400,1
1376237520,1
1376237880,1
1376238000,1
1376240580,1
1376241600,1
1376242980,1
1376243820,1
1376244540,1
1376244660,1
1376245380,1
1376245620,1
1376246340,1
1376246640,3
1376247060,1
1376251260,1
1376251560,1
1376251740,1
1376252340,1
1376253060,1
1376254380,1
1376255400,1
1376255580,1
1376256000,2
1376256120,1
1376258520,2
1376259420,1
1376260320,1
1376260920,1
1376263260,1
1376263440,1
1376265900,1
1376267040,1
1376268360,1
1376268480,1
1376270400,1
1376307480,2
1376308860,1
1376309520,1
1376309700,1
1376311140,1
1376311320,1
1376313600,1
1376314860,1
1376315460,1
1376316000,1
1376317560,1
1376319240,1
1376319420,2
1376326440,1
1376326560,1
1376327460,1
1376330280,1
1376330460,1
1376330580,1
1376331840,1
1376332140,1
1376332320,1
1376332680,1
