datetime,departures
1373861400,1
1373868720,1
1373869620,1
1373869680,1
1373886180,4
1373887500,1
1373889180,1
1373890680,1
1373890800,1
1373891700,1
1373892360,2
1373892720,1
1373892900,1
1373893020,1
1373893260,1
1373893980,2
1373894040,1
1373894340,1
1373894520,1
1373894880,2
1373895060,1
1373895120,2
1373895300,1
1373895360,2
1373895600,1
1373895660,1
1373895900,2
1373896380,2
1373897880,1
1373898000,1
1373898840,1
1373899500,1
1373900700,1
1373901780,1
1373902260,1
1373903040,1
1373904120,1
1373905320,1
1373906160,1
1373906820,3
1373906880,2
1373907180,1
1373907660,1
1373907900,1
1373909940,1
1373910540,1
1373910840,1
1373911380,1
1373913000,1
1373913780,1
1373914860,1
1373915580,2
1373915640,1
1373916660,1
1373917980,1
1373919480,1
1373919780,1
1373920380,1
1373920740,1
1373921100,1
1373923560,2
1373924040,1
1373924640,1
1373925300,1
1373925600,1
1373926380,1
1373926800,3
1373927520,1
1373928360,1
1373928540,1
1373929380,2
1373929740,1
1373929920,1
1373930520,1
1373931060,1
1373931720,1
1373932440,1
1373933160,1
1373933460,1
1373933580,1
1373933820,1
1373934660,1
1373934720,1
1373934780,1
1373935020,1
1373935260,1
1373935740,1
1373936520,1
1373937840,1
1373938500,1
1373938800,1
1373940300,1
1373940960,1
1373941140,1
1373942640,1
1373944920,1
1373947860,1
1373949000,1
1373949120,1
1373949300,1
1373949600,1
1373950920,2
1373952840,1
1373953140,1
1373954580,1
1373961480,1
1373971140,1
1373974800,1
1373974920,1
1373975460,2
1373976000,1
1373977380,1
1373977680,1
1373977740,1
1373978340,1
1373979300,2
1373979720,1
1373980200,1
1373980320,1
1373980500,1
