datetime,arrivals
1374245040,1
1374245340,1
1374245520,1
1374246120,1
1374247440,1
1374247680,1
1374247800,1
1374249600,1
1374249900,1
1374250200,1
1374251580,1
1374251700,1
1374253800,1
1374256680,1
1374256740,1
1374256860,1
1374257280,1
1374257520,1
1374258180,1
1374258360,1
1374258900,2
1374261060,1
1374261900,1
1374262440,1
1374262860,2
1374263940,1
1374265440,2
1374266220,3
1374267240,1
1374269760,1
1374271200,1
1374271380,1
1374272760,1
1374273000,1
1374273120,1
1374274800,1
1374275520,1
1374275820,1
1374277740,1
1374278580,1
1374279300,1
1374282360,1
1374293220,1
1374295560,1
1374316320,1
1374321240,1
1374328860,1
1374336060,1
1374336240,1
1374336960,3
1374344040,2
1374344700,1
1374346680,1
1374347100,1
1374348420,1
1374349920,1
1374351900,2
1374352140,6
1374352620,1
1374353400,2
1374359340,1
1374359880,1
1374360060,1
1374361140,2
1374362100,1
1374365040,1
1374367260,1
1374367320,1
1374372960,1
1374373020,2
1374373140,1
1374373200,1
1374373440,1
1374374160,2
1374377520,1
1374388200,1
1374388320,1
1374392340,1
1374416340,2
1374416400,2
1374416700,1
1374417780,1
1374419280,1
1374420120,1
1374420660,1
1374428820,1
1374429420,5
1374429540,1
1374429720,1
1374429840,1
1374433980,1
1374434460,1
1374435240,1
1374437580,2
1374438120,2
1374441420,1
1374441720,1
1374446280,1
1374447900,3
1374447960,3
1374448080,2
1374448140,1
1374448200,2
1374448260,3
1374448500,1
1374448560,2
1374448620,2
1374448680,2
1374448860,2
1374448980,1
1374451320,1
1374459060,1
1374460920,1
1374461040,2
1374472140,1
1374486600,1
1374492840,1
1374493200,1
1374493740,1
1374494160,1
1374494400,1
1374494580,1
1374494760,1
1374494880,1
1374495960,3
1374496260,1
1374496500,2
1374496560,1
1374496680,2
1374497160,2
1374497820,1
1374497880,1
1374498120,1
1374498420,1
1374498720,2
1374499440,1
1374499740,1
1374499860,1
1374500220,1
1374501180,1
1374501420,1
1374502020,1
1374502500,2
1374504120,1
1374504180,1
1374506040,1
1374509040,1
1374512400,1
1374513480,1
1374513780,1
1374514080,1
1374514320,2
1374514500,2
1374515460,1
1374515580,1
1374516420,1
1374517980,1
1374518160,1
1374518640,1
1374519120,1
1374521400,2
1374523860,1
1374525960,1
1374526500,1
1374526740,1
1374528180,1
1374529620,1
1374530040,1
1374530460,1
1374532920,1
1374535680,1
1374536100,1
1374538320,1
1374538980,1
1374540600,1
1374548340,1
1374548460,1
1374577200,1
1374580920,1
1374581580,1
1374581940,1
1374582240,1
1374582300,1
1374582360,1
1374582600,1
1374583320,1
1374583500,1
1374583680,1
1374583800,1
1374583920,1
1374584160,1
1374584640,1
1374584820,1
1374584880,1
1374585780,1
1374586140,2
1374586980,1
1374587280,1
1374587580,1
1374588120,1
1374588300,1
1374588660,1
1374589200,1
1374589860,1
1374589920,1
1374591120,1
1374591360,1
1374592380,1
1374594000,3
1374594180,1
1374595920,1
1374598080,1
1374598620,1
1374599760,1
1374600720,1
1374601620,1
1374601680,1
1374602760,2
1374603720,1
1374603840,1
1374604080,1
1374604260,1
1374604800,1
1374605760,1
1374606120,1
1374608280,1
1374608460,2
1374610380,1
1374613980,1
1374615840,1
1374616140,1
1374616260,1
1374616620,1
1374619260,1
1374619380,2
1374619560,1
1374620040,1
1374622380,1
1374622800,1
1374623400,1
1374624300,1
1374625440,1
1374626100,1
1374626220,1
1374628680,1
1374630360,2
1374630480,2
1374630540,2
1374630600,1
1374630720,5
1374631800,1
1374632280,1
1374632460,1
1374633600,1
1374634620,1
1374636780,1
1374654780,1
1374665820,1
1374667080,1
1374667560,1
1374668340,2
1374668700,1
1374668880,1
1374668940,1
1374669060,1
1374669480,1
1374670560,1
1374671160,1
1374671220,1
1374671520,1
1374671940,2
1374672720,1
1374672780,1
1374672960,1
1374673560,1
1374673980,1
1374674580,1
1374674820,1
1374675300,1
1374676380,2
1374677880,1
1374678120,1
1374680520,2
1374682980,1
1374685200,1
1374685680,1
1374687840,1
1374688260,1
1374688320,1
1374689640,1
1374689700,1
1374689820,1
1374692160,1
1374692700,1
1374693420,1
1374693720,1
1374694020,1
1374694380,1
1374695940,1
1374697680,1
1374699060,1
1374701400,1
1374701760,1
1374702600,1
1374705120,1
