datetime,arrivals
1372991820,2
1372993500,3
1372993920,2
1372994520,1
1372994820,1
1372995180,2
1372995480,1
1372995720,1
1372995780,1
1372996080,1
1372997100,1
1372997460,2
1372998600,1
1373000700,1
1373000760,1
1373000880,1
1373001000,1
1373001060,1
1373001300,1
1373001480,1
1373002500,1
1373003880,1
1373004060,1
1373025420,1
1373026020,1
1373030220,2
1373030520,1
1373031600,2
1373031840,1
1373032380,1
1373032500,1
1373032680,2
1373034420,1
1373038740,2
1373039820,2
1373040180,1
1373041680,1
1373042220,2
1373042520,1
1373042640,1
1373042820,1
1373043180,1
1373044020,1
1373044980,2
1373045220,1
1373045640,2
1373046120,1
1373046240,1
1373046780,1
1373047440,1
1373047620,1
1373049540,2
1373051100,1
1373053320,1
1373053920,1
1373054820,1
1373055060,1
1373055180,1
1373056440,3
1373056620,1
1373058360,1
1373059560,1
1373060100,1
1373060640,1
1373060820,1
1373061120,1
1373062620,3
1373064480,2
1373064900,1
1373065380,2
1373065800,1
1373065920,2
1373066040,2
1373066640,1
1373067000,1
1373067120,2
1373067240,2
1373067480,1
1373067540,1
1373068320,1
1373068620,2
1373069220,1
1373069400,1
1373071140,1
1373071860,2
1373072040,2
1373073480,2
1373073840,2
1373074620,1
1373075280,2
1373076420,1
1373077680,1
1373081400,1
1373081460,1
1373082120,1
1373083620,1
1373091180,1
1373093460,1
1373101380,1
1373110680,1
1373114220,1
1373114280,1
1373115540,1
1373115720,1
1373118420,1
1373118900,2
1373119020,2
1373121120,1
1373121300,1
1373121600,1
1373121780,1
1373123760,1
1373123880,1
1373124120,1
1373125200,1
1373125560,2
1373127120,1
1373127720,1
1373127900,2
1373129760,1
1373133060,1
1373133180,1
1373133300,1
1373135400,5
1373136060,1
1373136660,1
1373137320,1
1373137680,1
1373139540,1
1373139900,1
1373140740,1
1373140860,1
1373142060,1
1373142540,1
1373142660,1
1373143200,1
1373143320,1
1373143740,1
1373143860,1
1373144160,1
1373145360,1
1373145780,2
1373148120,2
1373148300,2
1373148540,1
1373148840,1
1373149140,1
1373149740,1
1373149920,1
1373150280,1
1373150640,1
1373150880,1
1373151660,1
1373152080,2
1373152200,1
1373152560,3
1373153160,1
1373153280,1
1373154600,1
1373154660,1
1373155020,1
1373155320,1
1373155380,2
1373155560,1
1373155860,1
1373156220,1
1373157660,2
1373159700,1
1373160120,1
1373160240,3
1373160600,2
1373161020,1
1373162940,1
1373166300,2
1373166660,2
1373167620,1
1373169960,1
1373172720,1
1373173020,1
1373174400,1
1373175840,1
1373177280,1
1373177580,1
1373181000,1
1373200620,1
1373201220,1
1373202420,1
1373202600,1
