datetime,arrivals
1373931960,1
1373935080,1
1373938380,1
1373940600,1
1373943780,1
1373947800,1
1373953140,4
1373953200,1
1373953320,3
1373970300,1
1373971440,1
1373971560,1
1373971860,1
1373972340,1
1373972940,1
1373973300,1
1373973420,1
1373973720,1
1373976840,1
1373977020,1
1373977140,1
1373977320,1
1373977440,2
1373977680,1
1373977860,1
1373978280,1
1373980020,4
1373982000,1
1373982360,1
1373982480,1
1373985120,1
1373990700,1
1373996520,1
1373996880,1
1373997540,1
1373998020,1
1374000300,1
1374001620,1
1374002760,4
1374002880,7
1374003120,2
1374006600,1
1374007140,1
1374007440,1
1374009420,1
1374009840,1
1374010140,1
1374010560,1
1374011100,2
1374011340,1
1374011460,1
1374012060,2
1374014460,1
1374014940,1
1374015720,2
1374016380,1
1374016620,2
1374016980,2
1374017220,2
1374018060,1
1374019860,1
1374021660,1
1374022440,1
1374034740,1
1374034860,1
1374035220,1
1374035520,5
1374035580,1
1374057180,1
1374059400,1
1374059760,1
1374060180,1
1374060840,1
1374061500,1
1374062700,1
1374062940,1
1374063360,1
1374063480,1
1374064200,1
1374064320,1
1374064380,1
1374064440,1
1374064680,1
1374064740,1
1374064920,3
1374065100,2
1374066060,1
1374066180,1
1374067020,1
1374067260,1
1374067620,1
1374071760,1
1374074160,1
1374074220,1
1374074340,1
1374075720,2
1374076200,1
1374080100,1
1374081840,1
1374081960,1
1374083820,1
1374083940,1
1374084480,2
1374085440,1
1374085680,1
1374087720,1
1374088080,1
1374089880,1
1374091320,1
1374091560,1
1374093180,1
1374093660,1
1374093960,2
1374096120,1
1374096960,1
1374097620,1
1374098580,1
1374099060,1
1374099240,1
1374100200,1
1374101040,1
1374101340,1
1374101640,2
1374102540,1
1374102960,1
1374103140,1
1374105180,1
1374105840,1
1374106020,2
1374106080,1
1374107520,1
1374107760,1
1374107820,1
1374108420,2
1374108960,1
1374110580,1
1374110640,1
1374112020,1
1374114420,1
1374117420,1
1374118440,1
1374119700,1
1374123360,1
1374143220,1
1374144600,1
1374145260,1
1374145620,1
1374146520,1
1374146700,1
1374148440,1
1374148980,1
1374149460,1
1374150060,1
1374150360,1
1374150600,1
1374150720,1
1374150840,1
1374151320,1
1374151560,2
1374151680,1
1374151920,2
1374152640,1
1374153060,1
1374157380,1
1374157500,1
1374161160,1
1374162000,1
1374166080,1
1374167220,1
1374168060,1
1374169140,1
1374169920,1
1374171420,1
1374173460,1
1374176100,2
1374176460,2
1374177240,1
1374179460,6
1374179640,3
1374179700,2
1374179760,3
1374180240,1
1374182640,1
1374183360,1
1374184680,1
1374185520,1
1374185940,1
1374187140,1
1374187860,1
1374188460,1
1374189360,1
1374193260,1
1374193560,1
1374196620,1
1374197580,1
1374198060,1
1374201120,2
1374201780,1
1374205140,1
1374212820,1
1374230100,1
1374230520,1
1374231120,1
1374232140,1
1374232380,1
1374234540,1
1374235020,1
1374236160,1
1374236520,1
1374236640,1
1374236820,2
1374237480,2
1374238920,1
1374239820,1
1374240300,1
1374241440,2
1374243780,1
1374244620,1
1374249540,1
1374249900,1
1374252420,2
1374252960,1
1374253440,1
1374254040,1
1374255360,1
1374255420,2
1374255600,6
1374255720,5
1374255900,1
1374257460,1
1374257640,1
1374262560,1
1374264420,1
1374264780,1
1374266040,1
1374267060,2
1374270120,1
1374270360,3
1374271260,1
1374271740,1
1374273180,1
1374273480,1
1374273600,1
1374274380,1
1374275820,2
1374277560,1
1374278220,1
1374278940,1
1374279600,1
1374285660,1
1374287040,1
1374287340,2
1374290820,1
1374299820,1
1374306300,2
1374323820,1
1374326340,1
1374328140,1
1374331140,1
1374333300,1
1374336360,4
1374337440,1
1374339240,1
1374344580,2
1374348720,1
1374354120,2
1374356820,1
1374357120,1
1374357660,1
1374357960,1
1374369660,1
1374372060,1
1374375540,1
1374375660,1
1374377220,1
1374379380,1
1374382980,1
1374384300,1
1374388200,3
1374389280,1
1374402120,1
1374408960,1
1374409200,1
1374411780,1
1374414300,1
1374414480,2
1374416280,1
1374416700,1
1374420120,1
1374420840,1
1374421200,1
1374421320,1
1374422640,1
1374424800,1
1374424920,1
1374426960,2
1374427440,1
1374428340,1
1374430320,1
1374432600,1
1374434580,1
1374434820,1
1374437880,1
1374438000,1
1374438120,1
1374439860,2
1374440040,2
1374440640,2
1374442200,1
1374442560,1
1374442980,2
1374443280,1
1374443940,2
1374444060,1
1374446280,1
1374446760,1
1374446820,1
1374451320,1
1374451380,1
1374452640,1
1374455340,2
1374455820,1
1374459780,1
1374461400,2
1374464280,1
1374488760,1
1374489600,1
1374489900,1
1374491580,1
1374492300,1
1374493440,1
1374495540,1
1374495720,1
1374495780,1
1374495960,2
1374496320,3
1374496380,2
1374496680,1
1374497100,2
1374497400,4
1374498120,2
1374498360,1
1374500880,1
1374501480,1
1374502320,1
1374502980,1
1374509940,1
1374514140,1
1374514680,1
1374515520,1
1374517380,1
1374519900,1
1374521760,1
1374522360,1
1374523140,1
1374523200,1
1374523500,1
1374528180,1
1374529260,2
1374529560,1
1374529920,1
1374532440,1
1374532920,1
1374533160,1
1374533280,1
1374534180,1
1374534360,1
1374535200,1
1374535320,1
1374535680,1
1374535800,2
1374536760,2
1374537300,1
1374537720,1
1374540300,1
1374541980,1
1374576900,1
1374578040,1
1374578460,1
1374579000,1
1374579960,1
1374580620,1
1374581580,1
1374582300,2
1374583140,1
1374583800,1
1374584220,1
1374584520,2
1374584700,1
1374584760,1
1374584940,1
1374585000,1
1374585120,1
1374586560,1
1374587580,1
1374588120,1
1374590220,1
1374591540,1
1374591960,1
1374594900,1
