datetime,arrivals
1374090840,1
1374091020,1
1374091620,1
1374092520,2
1374093060,1
1374093660,1
1374094980,1
1374096120,1
1374096240,1
1374096600,1
1374096720,1
1374098400,1
1374098580,1
1374098940,1
1374099240,1
1374101160,1
1374101340,1
1374102180,1
1374103080,1
1374103140,1
1374103320,1
1374103980,1
1374104760,1
1374105780,1
1374106080,4
1374110520,2
1374111480,1
1374112440,1
1374114420,1
1374114840,1
1374115440,1
1374117420,2
1374117780,1
1374118380,1
1374118920,1
1374120600,1
1374124260,1
1374127740,1
1374141900,1
1374144660,1
1374145020,1
1374145800,1
1374145920,1
1374146280,1
1374146580,1
1374146760,1
1374147120,1
1374148140,1
1374148740,1
1374148920,2
1374150600,1
1374150840,1
1374151320,1
1374151920,1
1374152280,2
1374152580,1
1374152640,1
1374153240,1
1374154020,1
1374155100,1
1374155220,1
1374157260,1
1374158940,1
1374159360,1
1374161160,1
1374163080,1
1374166560,1
1374166800,1
1374170400,1
