datetime,arrivals
1373581620,1
1373581860,2
1373581980,1
1373583720,5
1373583780,1
1373584080,1
1373584260,2
1373585280,1
1373588700,1
1373589420,3
1373589600,1
1373589840,1
1373590680,1
1373590980,1
1373591220,1
1373591640,1
1373591760,1
1373591940,1
1373603700,1
1373626920,1
1373634720,1
1373640600,1
1373647680,1
1373648940,1
1373650680,2
1373652420,4
1373654220,1
1373655840,1
1373656920,2
1373657940,1
1373658540,1
1373661180,1
1373662320,1
1373665200,4
1373665680,1
1373666040,1
1373666100,1
1373666280,1
1373666520,1
1373667600,1
1373667900,1
1373668440,1
1373668560,1
1373672160,1
1373672880,1
1373673300,1
1373673360,1
1373676720,1
1373677200,1
1373687580,1
1373701920,1
1373702100,1
1373713740,1
1373723940,2
1373730480,1
1373731080,2
1373732100,1
1373733540,1
1373733600,1
1373735340,1
1373735580,1
1373735820,1
1373736240,1
1373736360,1
1373736780,1
1373736840,1
1373737500,1
1373738220,3
1373738340,1
1373738940,1
1373740500,1
1373740980,1
1373741400,1
1373742840,1
1373742960,1
1373744040,1
1373744760,1
1373745780,1
1373746860,1
1373748000,1
1373748360,1
1373749620,1
1373749980,1
1373750040,2
1373750280,1
1373750700,1
1373750940,1
1373753220,1
1373753280,1
1373754000,1
1373757120,1
1373758200,1
1373758320,2
1373760960,1
1373762040,2
1373762220,1
1373762700,1
1373762760,2
1373762880,1
1373763000,1
1373763120,1
1373764140,1
1373765280,1
1373765460,1
1373766240,1
1373766660,1
1373769120,2
1373769360,1
1373803920,3
1373810700,1
1373811480,1
1373813400,1
1373814720,3
1373817300,1
1373822400,2
1373823060,2
1373825520,1
1373826120,2
1373828460,2
1373828640,1
1373828820,1
1373829420,1
1373830380,1
1373832240,1
1373833440,2
1373834160,1
1373834700,1
1373836080,1
1373836440,1
1373838540,1
1373838840,1
1373839740,1
1373839920,1
1373840040,1
1373840220,1
1373840940,1
1373841000,1
1373841120,1
1373841180,1
1373842020,1
1373842200,1
1373842860,1
1373843580,2
1373844180,2
1373844360,1
1373844600,1
1373844720,3
1373845440,2
1373845560,2
1373845680,1
1373846100,1
1373846280,2
1373846700,1
1373847180,1
1373848440,1
1373848800,1
1373848920,2
1373851020,2
1373851140,1
1373851320,1
1373853240,2
1373853840,2
1373855160,1
1373855400,1
1373855520,2
1373855940,1
1373856000,1
1373856720,2
1373858760,1
1373858880,2
1373861520,1
1373862540,1
1373864280,1
1373873400,1
1373876700,1
1373880240,2
1373886300,1
1373892360,1
1373899080,1
1373900400,1
1373906880,1
1373907600,1
1373908500,1
1373910420,1
1373911140,1
1373912820,1
1373914860,1
1373915340,1
1373915820,2
1373916120,1
1373918640,1
1373918760,1
1373919480,1
1373920800,1
1373920920,1
1373922840,1
1373923200,1
1373923320,1
1373924340,1
1373924760,2
1373925180,1
1373925480,3
1373925540,3
1373925840,2
1373926080,1
1373927280,1
1373927520,1
1373927760,1
1373927820,1
1373928240,2
1373928900,2
1373929860,1
1373930040,1
1373930100,1
1373930580,1
1373931180,1
1373931540,1
1373932560,1
1373932680,1
1373934060,2
1373937420,1
1373938740,2
1373977020,1
1373977680,1
1373979060,2
1374018720,13
1374019440,1
1374019620,1
1374020160,1
1374020340,1
1374020880,2
1374021240,1
1374022140,1
1374022500,1
1374023340,1
1374023460,1
1374023580,2
1374025620,1
1374026940,1
1374027060,1
1374027180,1
1374028440,1
1374030240,1
1374033120,1
1374034560,1
1374058380,1
1374058680,1
1374061200,1
1374066060,1
1374067800,1
1374067980,1
1374078900,1
1374080160,1
1374083340,1
1374085080,2
1374085500,1
1374087360,1
1374087840,1
1374088320,1
1374088620,1
1374090720,1
1374091440,1
1374092580,1
1374093480,2
1374093660,2
1374094680,1
1374095940,1
1374096300,1
1374096540,1
1374097080,1
1374097440,1
1374097620,2
1374097860,1
1374098100,1
1374099420,1
1374099780,1
1374100260,1
1374100500,1
1374100980,1
1374101040,2
1374102000,1
1374102180,1
1374102360,1
1374102540,1
1374102780,1
1374103560,1
1374103860,2
1374104160,2
1374106440,1
1374106920,1
1374108180,1
1374109080,2
1374110340,1
1374110520,1
1374110760,1
1374111960,1
1374112500,1
1374113160,1
1374116280,1
1374123000,1
1374153660,1
1374161520,1
1374162660,1
1374164880,1
1374165360,1
1374169380,1
1374169980,1
1374170400,1
1374172860,1
1374172980,3
1374173040,5
1374173100,1
1374173220,3
1374174840,1
1374177840,1
1374179940,1
1374180720,1
1374181680,1
1374181800,1
1374182220,1
1374182580,1
1374182940,1
1374183600,1
1374183840,2
1374190620,1
1374192660,2
1374192780,2
1374193260,1
1374194700,1
1374195060,1
1374195420,1
1374196860,1
1374197040,1
1374200580,1
1374200760,1
1374201900,1
1374202080,2
1374202920,1
1374203940,1
1374204420,1
1374204780,1
1374205620,1
1374207420,1
1374231300,1
1374235200,1
1374235980,1
1374241140,1
1374242040,1
1374242340,1
1374244620,1
1374248340,1
1374252000,1
1374253320,1
1374254700,1
1374255780,1
1374257880,1
1374260160,1
1374260820,1
1374261120,1
1374263700,1
1374264960,1
1374265320,1
1374265380,1
1374267000,1
1374267120,2
1374267600,1
1374268620,1
1374268680,1
1374269940,1
1374270420,1
1374270840,1
1374270960,1
1374271020,1
1374271380,1
1374271440,1
1374272040,1
1374272280,1
1374273660,1
1374273900,1
1374274620,1
1374275760,1
1374277080,2
1374278520,1
1374278640,1
1374278700,1
1374278880,1
1374279300,1
1374279720,1
1374279780,1
1374279840,1
1374280860,1
1374282240,1
1374282780,1
1374284520,1
1374286140,1
1374286680,1
1374287220,2
1374288060,1
1374290100,1
1374290820,1
1374291900,2
1374292020,1
1374293220,1
1374293640,1
1374295020,1
1374295980,1
1374297960,1
1374299100,1
1374320100,1
1374325260,1
1374325740,1
1374326340,1
1374327000,1
1374327120,1
1374328020,1
1374334140,1
1374336180,1
1374339600,1
1374340920,1
1374340980,1
1374343500,1
1374344640,1
1374345660,1
1374347640,1
1374348180,1
1374351900,1
1374353040,1
1374353400,1
1374353820,1
1374353940,1
1374354300,2
1374354900,1
1374355020,1
1374356100,3
1374356640,1
1374357180,1
1374358080,1
1374359520,1
1374359880,1
1374362220,1
1374364320,1
1374365820,1
1374373260,2
1374374100,1
1374375780,2
1374377100,1
1374378780,3
1374379380,1
1374382020,1
1374382140,3
1374383940,2
1374384300,1
1374384840,3
1374385140,1
1374385860,1
1374387300,1
1374391800,1
1374393780,1
1374394800,1
1374395160,1
1374402000,1
1374411900,1
1374412680,1
1374413100,1
1374413340,1
1374413880,1
1374414960,1
1374416040,1
1374418140,1
1374418320,1
1374420420,1
1374420840,1
1374421620,1
1374422160,1
1374423780,1
1374423960,1
1374424620,1
1374424860,1
1374425160,1
1374426000,1
1374427440,1
1374427500,2
1374428160,1
1374428460,1
1374428760,1
1374428820,1
1374429840,1
1374430200,1
1374430920,1
1374431460,1
1374431520,1
1374432120,1
1374433620,3
1374434100,1
1374434460,1
1374434580,2
1374435060,1
1374437220,2
1374437640,2
1374440400,2
1374440460,2
1374441600,1
1374441720,1
1374442200,1
1374443520,2
1374443580,2
1374444300,1
1374446100,2
1374446160,1
1374447780,1
1374448200,1
1374448860,1
1374449640,1
1374450480,1
1374451380,1
1374451500,2
1374452400,1
1374452940,2
1374453540,1
1374454380,1
1374455520,1
1374456840,1
1374458400,1
1374458820,1
1374459240,1
1374460740,1
1374461040,3
1374466440,2
1374475440,1
1374489300,1
1374491940,1
1374494640,1
1374502500,2
1374504360,1
1374505500,1
1374508380,1
1374510000,1
1374517260,1
1374517740,1
1374518580,1
1374519480,1
1374522300,1
1374523380,1
1374523500,1
1374524280,1
1374525540,1
1374526200,1
1374526800,2
1374527760,1
1374527880,1
1374528480,1
1374528600,1
1374528660,1
1374528900,1
1374529260,3
1374529920,1
1374530040,1
1374530760,1
1374531000,1
1374532260,1
1374532680,1
1374533100,1
1374533220,2
1374533880,1
1374533940,1
1374534720,1
1374535200,1
1374536520,1
1374536640,1
1374537180,1
1374537300,1
1374537720,1
1374539700,1
1374542580,1
1374544260,1
1374552900,1
1374552960,1
1374555720,1
1374557400,1
1374579600,1
1374580920,1
1374585060,2
1374589020,1
1374592800,1
1374592920,1
1374594300,1
1374594960,1
1374596100,1
1374598380,1
1374604140,1
1374604380,1
1374606720,1
1374607260,1
1374607380,1
1374609060,1
1374609660,1
1374610800,1
1374611220,1
1374612900,1
1374613020,1
1374613320,1
1374613980,2
1374616200,1
1374616260,1
1374616620,1
1374617580,1
1374618060,2
1374618240,1
1374618660,2
1374619020,2
1374619260,2
1374619320,1
1374620400,1
1374621480,1
1374622020,2
1374622440,2
1374622560,2
1374622680,1
1374622800,1
1374623040,1
1374623280,1
1374624360,1
1374624660,2
1374625920,1
1374626100,1
1374628200,1
1374628260,1
1374629100,1
1374629340,1
1374631800,1
1374635400,1
1374636540,1
1374637380,1
1374637980,1
1374639660,1
1374663660,1
1374663780,1
1374666780,1
1374667260,1
1374669780,2
1374670560,1
1374672660,1
1374675360,1
1374676140,1
1374678720,1
1374684180,1
1374684660,1
1374685380,1
1374686400,1
1374689220,1
1374690420,1
1374690600,2
1374690660,1
1374691140,2
1374691980,1
1374692220,1
1374692340,1
1374696360,1
1374699600,1
1374701220,1
1374702240,1
1374702660,2
1374702840,1
1374703140,1
1374703500,2
1374703680,1
1374704040,1
1374704100,2
1374704400,1
1374705120,1
1374705480,1
1374705900,1
1374706560,1
1374706980,2
1374707040,1
1374707400,1
1374707880,1
1374709020,2
1374709440,1
1374709920,1
1374710160,1
1374710340,2
1374710640,2
1374710760,2
1374711720,1
1374712140,2
1374712920,1
1374713340,1
1374713400,1
1374713520,1
1374713940,1
1374715440,1
1374717600,1
1374718920,1
1374720780,1
1374723600,1
1374724200,1
1374724800,1
1374727620,1
