datetime,arrivals
1378123200,2
1378129800,1
1378130820,2
1378131960,2
1378132140,2
1378132320,2
1378133880,1
1378137360,1
1378140000,1
1378144560,1
1378156140,1
1378156500,2
1378159620,1
1378159740,4
1378159860,1
1378166520,1
1378167060,2
1378167660,1
1378177620,1
1378178520,1
1378211640,1
1378213500,1
1378218060,1
1378223580,1
1378227480,1
1378233420,1
1378239480,1
1378239960,1
1378240140,1
1378243080,1
1378245540,1
1378246860,1
1378247460,1
1378248840,1
1378249140,1
1378249560,1
1378249680,1
1378249860,1
1378253760,1
1378253940,1
1378254180,1
1378254720,1
1378255020,1
1378255440,1
1378260780,1
1378261320,1
1378261800,1
1378264440,1
1378267680,1
1378282800,1
1378296600,1
1378297260,1
1378308660,3
1378308720,4
1378310880,1
1378314600,1
1378315500,1
1378316040,1
1378328640,1
1378330320,1
1378330680,1
1378330920,2
1378333320,1
1378333980,1
1378335540,1
1378335900,2
1378336500,1
1378337040,1
1378337460,1
1378337520,1
1378341540,1
1378343400,1
1378346820,1
1378347240,1
1378347660,1
1378349700,1
1378350480,1
1378382700,1
1378383540,1
1378392960,1
1378398480,1
1378401360,1
1378403160,1
1378404480,1
1378416720,1
1378418880,1
1378420140,1
1378420620,1
1378421400,2
1378421520,1
1378422420,1
1378423200,1
1378423500,1
1378423560,1
1378423740,1
1378424820,1
1378425300,1
1378425360,1
1378427820,2
1378428240,1
1378428360,1
1378429740,1
1378438800,1
1378438980,1
1378439340,1
1378443180,1
1378469880,1
1378479720,4
1378479900,1
1378482000,1
1378486140,1
1378486320,1
1378499520,1
1378502040,1
1378503960,1
1378505700,1
1378507920,1
1378512000,1
1378513860,1
1378517340,2
1378518480,1
1378519680,1
1378520280,2
1378520460,1
1378526940,1
1378528320,1
1378532460,1
1378532580,1
1378543980,1
1378552380,1
1378562460,1
1378562580,8
1378562640,3
1378563780,1
1378564980,1
1378567800,1
1378571880,1
1378572240,2
1378576860,1
1378579380,1
1378580460,2
1378581600,1
1378581660,1
1378581780,1
1378582800,1
1378583580,1
1378586940,2
1378589280,1
1378591440,1
1378591800,1
1378595280,1
1378597920,1
1378602060,2
1378603680,1
1378605360,2
1378607100,1
1378607160,1
1378609200,1
1378620060,1
1378621440,1
1378622760,1
1378624440,1
1378624560,1
1378653000,1
1378653120,3
1378653300,4
1378653360,4
1378653540,2
1378653720,1
1378657680,1
1378661160,1
1378666260,1
1378668000,1
1378670160,1
1378670760,1
1378673400,2
1378674360,1
1378680060,1
1378680360,1
1378685100,1
1378687920,2
1378690200,1
1378693380,1
1378700640,2
1378700820,1
1378726920,3
1378727100,5
1378727280,3
1378728960,1
1378730880,1
1378736280,1
1378740000,1
1378740540,1
1378746240,1
1378749060,1
1378752660,1
1378755060,1
1378755240,1
1378755300,1
1378759800,1
1378763160,1
1378763820,1
1378764000,1
1378764120,1
1378766040,1
1378769160,1
1378770420,1
1378770480,1
1378770720,1
1378770840,1
1378773540,1
1378775700,1
1378780440,1
1378781520,1
1378812660,1
1378815840,1
1378827600,1
1378827660,1
1378827960,1
1378829760,1
1378831740,1
1378833240,1
1378843200,1
1378844700,1
1378848900,1
1378850400,1
1378850940,1
1378853040,1
1378854360,1
1378854900,1
1378855380,1
1378857000,1
1378857540,1
1378857780,1
1378858260,1
1378858560,1
1378859460,1
1378861200,1
1378862940,1
1378870260,1
1378896600,1
1378902960,2
1378917900,5
1378917960,2
1378918140,3
1378918200,1
1378918500,1
1378926540,1
1378933980,1
1378937460,1
1378937640,1
1378938180,1
1378938360,1
1378940640,1
1378941060,1
1378941720,3
1378941840,1
1378943820,2
1378943940,2
1378944840,1
1378945800,1
1378945980,1
1378947540,1
1378947660,1
1378949220,1
1378949760,1
1378951020,1
1378954320,1
1378959780,1
1378959960,1
1378964760,1
