datetime,arrivals
1374583140,2
1374583320,1
1374583500,1
1374583980,2
1374584640,1
1374584760,3
1374585420,1
1374589260,1
1374589920,1
1374590100,1
1374590400,1
1374593280,1
1374593760,1
1374594000,1
1374595140,1
1374595320,2
1374595440,1
1374595560,2
1374595740,1
1374595800,1
1374596340,1
1374596400,1
1374596820,1
1374597780,1
1374598620,1
1374598860,1
1374601440,1
1374601920,1
1374603060,1
1374604440,1
1374606300,1
1374609240,1
1374609660,1
1374610560,1
1374611580,1
1374612480,1
1374615780,1
1374616620,1
1374617760,1
1374621120,1
1374624660,1
1374624900,2
1374624960,2
1374625080,1
1374625680,1
1374626880,1
1374629040,1
1374629160,1
1374632880,1
1374637620,1
1374638880,1
1374639780,1
1374662220,2
1374663120,2
1374664260,1
1374664680,1
1374665040,1
1374666000,1
1374666780,1
1374667320,1
1374667560,1
1374668580,3
1374668700,1
1374669300,1
1374669360,1
1374669480,1
1374669960,1
1374670440,1
1374670560,1
1374670800,1
1374670980,2
1374671100,1
1374671220,3
1374683580,1
1374687600,1
1374688320,1
1374688440,1
1374688620,1
1374689040,1
1374690180,1
1374691140,1
1374694500,2
1374694620,1
1374695100,1
1374697920,2
1374698160,1
1374703440,2
1374703680,1
1374705300,1
1374705480,1
1374708780,1
1374710160,1
1374715140,1
1374715680,1
1374721140,1
1374726120,1
1374729180,1
1374730980,1
1374733080,1
1374746580,1
1374749520,1
1374750240,1
1374750300,1
1374751020,1
1374751440,1
1374751860,1
1374752460,1
1374752640,1
1374752700,1
1374754320,1
1374754680,1
1374754920,2
1374755700,1
1374756060,1
1374756300,1
1374756660,1
1374756780,1
1374757020,5
1374757200,1
1374757320,1
1374757440,1
1374757740,1
1374757920,2
1374759120,1
1374760920,1
1374767520,1
1374767580,1
1374770640,1
1374771360,1
1374772860,1
1374775620,1
1374780300,1
1374780720,1
1374781200,1
1374781500,1
1374781740,1
1374787200,1
1374788460,1
1374796800,1
1374796980,1
1374797580,1
1374802200,1
1374802320,1
1374811260,3
1374811320,1
1374811380,4
1374811500,1
1374818880,1
1374821100,1
1374832200,1
1374832800,1
1374832920,1
1374833220,1
1374835500,1
1374837360,1
1374838800,1
1374839460,1
1374840600,1
1374840900,1
