datetime,arrivals
1372718820,1
1372719720,1
1372720620,1
1372720740,2
1372721460,3
1372721700,1
1372722060,1
1372722420,1
1372722540,5
1372725180,1
1372725660,1
1372726320,1
1372726620,2
1372726680,1
1372726740,1
1372730280,2
1372731720,1
1372732320,1
1372733880,2
1372735140,1
1372736520,2
1372737420,1
1372743060,1
1372743480,1
1372752060,3
1372752120,1
1372759980,1
1372761120,1
1372763040,1
1372763400,1
1372764240,1
1372764900,1
1372765320,1
1372767120,1
1372767420,1
1372767480,1
1372767900,1
1372768140,1
1372773720,3
1372773960,1
1372774920,2
1372775280,1
1372775460,1
1372776000,1
1372776300,1
1372776960,1
1372777500,1
1372780440,1
1372782000,1
1372782120,1
1372783740,2
1372785180,1
1372785300,1
1372785900,1
1372785960,1
1372786620,1
1372788060,1
1372788300,1
1372789200,1
1372789680,1
1372791900,1
1372793040,1
1372794180,1
1372795920,1
1372796520,2
1372796820,3
1372797240,1
1372797420,1
1372797600,2
1372798080,1
1372799280,1
1372799520,1
1372799580,1
1372800000,2
1372800120,1
1372800180,2
1372800540,1
1372800780,1
1372801080,1
1372801260,1
1372801440,1
1372801620,1
1372802520,1
1372802940,1
1372803060,1
1372803660,1
1372803720,1
1372804500,1
1372804740,1
1372804860,1
1372805040,2
1372805160,1
1372805640,1
1372805760,1
1372806240,1
1372806480,1
1372807140,1
1372807620,1
1372807740,1
1372809240,1
1372809420,1
1372809780,1
1372810020,1
1372812300,1
1372812660,1
1372814640,1
1372815240,1
1372816200,1
1372816440,1
1372817100,1
1372819620,1
1372821900,1
1372822320,1
1372823040,1
1372829820,1
1372846860,1
1372848600,1
1372849260,1
1372849500,1
1372850940,1
1372852380,1
1372852740,1
1372853280,1
1372853880,2
1372854780,1
1372854840,1
1372855440,1
1372855560,1
1372855680,2
1372855920,1
1372856340,2
1372856940,1
1372857780,1
1372857900,2
1372858260,1
1372859100,2
1372859820,1
1372863120,1
1372863180,1
1372863960,1
1372864380,1
1372864920,1
1372865940,2
1372867440,1
1372867860,1
1372868040,1
1372868280,1
1372869420,2
1372870440,1
1372871160,2
1372871580,1
1372871760,1
1372872120,1
1372872840,1
1372873380,1
1372873620,1
1372874700,1
1372875780,1
1372876440,2
1372878600,1
1372879260,1
1372879500,2
1372880220,1
1372880580,1
1372881780,2
1372882080,1
1372882380,1
1372883460,1
1372883760,1
1372884060,1
1372884240,1
1372884780,1
1372885080,1
1372885200,1
1372886340,1
1372886400,1
1372886460,1
1372886760,1
1372886940,2
1372887240,1
1372887720,1
1372888020,1
1372888500,1
1372889040,1
1372889160,1
1372890000,1
1372890060,1
1372890240,1
1372890780,1
1372891560,1
1372892100,1
1372893240,1
1372893360,1
1372893960,1
1372894320,1
1372894500,1
1372894800,1
1372895100,1
1372896000,1
1372903080,2
1372906440,1
1372909080,1
1372910580,1
1372914120,2
1372914180,1
1372914540,1
1372914600,1
1372918740,3
1372921140,1
1372923900,1
1372938120,1
1372941300,1
1372947240,1
1372947600,1
1372947660,1
1372949520,1
1372950000,1
1372950120,1
1372950240,1
1372952100,1
1372953060,3
1372954440,1
1372954920,2
1372955280,1
1372956840,2
1372956900,1
1372957020,4
1372957200,4
1372959360,2
1372959480,1
1372959540,2
1372960560,2
1372960680,1
1372962180,1
