datetime,arrivals
1373540280,1
1373540760,1
1373541120,1
1373541300,1
1373541540,1
1373541660,2
1373541900,1
1373542080,1
1373542140,1
1373542380,1
1373542440,1
1373543520,1
1373543820,1
1373543940,1
1373544480,1
1373544720,2
1373545680,1
1373545920,2
1373546220,1
1373546580,1
1373546820,1
1373546880,2
1373547300,1
1373548020,1
1373548080,2
1373548140,1
1373548260,1
1373549340,1
1373549940,1
1373551260,1
1373551500,1
1373553300,1
1373554680,1
1373554740,1
1373560800,2
1373561160,1
1373564880,1
1373568540,3
1373568960,1
1373569380,1
1373569740,1
1373571480,1
1373579340,1
1373580960,1
1373581980,1
1373582100,1
1373583900,1
1373586480,1
1373587440,1
1373587680,1
1373588460,1
1373588700,1
1373590320,1
1373590680,1
1373591820,2
1373594280,2
1373595180,1
1373599260,1
1373599980,1
1373604660,2
1373622840,1
1373625120,1
1373625960,1
1373626800,1
1373626920,3
1373627220,1
1373628720,1
1373628840,1
1373629080,1
1373629200,1
1373632380,9
1373632500,1
1373632740,1
1373633400,2
1373633700,3
1373633820,1
1373633940,1
1373634120,2
1373634420,1
1373634600,1
1373642340,7
1373646180,1
1373647080,1
1373647380,1
1373647920,1
1373648340,1
1373655840,4
1373655900,1
1373658660,1
1373659560,1
1373659800,2
1373661300,1
1373661840,2
1373662140,1
1373662320,1
1373671260,1
1373672160,1
1373673900,1
1373687460,1
1373717220,1
1373718120,1
1373718660,1
1373720760,1
1373722560,1
1373725680,1
1373726400,1
1373728020,1
1373729340,1
1373730000,1
1373730360,1
1373733840,1
1373733960,1
1373736180,1
1373736360,1
1373736540,1
1373736720,1
1373736900,1
1373737260,1
1373737860,1
1373738700,1
1373741400,1
1373741520,2
1373741700,1
1373741880,2
1373743800,1
1373744520,2
1373746260,1
1373747520,1
1373747820,2
1373748660,2
1373748900,1
1373749800,1
1373749860,1
1373750460,2
1373750700,3
1373751000,1
1373751120,1
1373751420,1
1373751540,1
1373751780,4
1373751840,1
1373751960,1
1373753220,4
1373753520,1
1373754600,1
1373754720,2
1373756100,2
1373759280,1
1373759760,1
1373761680,1
1373761800,1
1373764620,1
1373766120,1
1373768280,1
1373769900,1
1373770260,1
1373770380,1
1373806020,1
1373808240,1
1373809860,1
1373811300,1
1373812200,3
1373812740,1
1373813100,1
1373814780,1
1373815080,1
1373815200,1
1373815260,1
1373815380,1
1373815560,1
1373815800,1
1373815860,1
1373816040,1
1373817300,1
1373817720,2
1373817900,1
1373821140,1
1373821440,3
1373822940,1
1373823480,1
1373824860,1
1373825280,2
1373825640,1
1373825700,2
1373825940,1
1373826600,4
1373826720,1
1373827260,2
1373827380,1
1373827740,2
1373827860,1
1373827980,1
1373828400,1
1373829120,1
1373830020,4
1373830380,2
1373831160,2
1373831340,1
1373831400,1
1373831940,1
1373832420,1
1373833020,2
1373833740,1
1373833800,1
1373833980,1
1373834220,1
1373834700,1
1373834760,1
1373835180,1
1373837160,1
1373837460,1
1373837520,3
1373837820,1
1373837940,1
1373838180,2
1373838240,2
1373838660,1
1373839080,1
1373840520,1
1373840640,1
1373841720,1
1373842320,1
1373842800,1
1373842980,2
1373843160,2
1373843400,1
1373843580,1
1373843880,1
1373844000,1
1373844420,1
1373844540,1
1373844900,1
1373845020,1
1373848440,1
1373848560,3
1373849040,1
1373849220,1
1373850720,1
1373853840,1
1373854020,2
1373854200,1
1373854920,1
1373855700,1
1373856060,1
1373856780,1
1373857200,1
1373858040,1
1373858100,1
