datetime,arrivals
1372725180,1
1372725360,1
1372726320,1
1372727280,1
1372727520,2
1372729380,1
1372731240,1
1372732080,1
1372732320,1
1372735920,1
1372738140,1
1372741980,1
1372743180,1
1372761420,1
1372768320,1
1372768740,6
1372773900,1
1372774920,7
1372775040,2
1372775640,1
1372776120,1
1372777800,1
1372779180,1
1372780980,1
1372784220,1
1372786680,1
1372788000,1
1372789500,1
1372790160,1
1372790340,1
1372791180,1
1372791600,1
1372791900,1
1372792260,1
1372793040,1
1372793160,1
1372793880,1
1372794360,1
1372794480,1
1372795320,1
1372795620,1
1372796100,1
1372796340,1
1372797060,1
1372797240,1
1372797900,1
1372798920,1
1372799520,1
1372800180,1
1372802100,1
1372802220,1
1372802820,2
1372803180,1
1372803480,1
1372803720,1
1372803780,1
1372803900,1
1372803960,3
1372804260,1
1372804680,1
1372804860,2
1372805280,2
1372805520,2
1372805700,2
1372805760,2
1372805940,1
1372806000,1
1372806840,1
1372807140,1
1372807620,1
1372807680,2
1372808340,1
1372809180,1
1372809900,1
1372810200,1
1372815120,1
1372818300,1
1372820580,1
1372820700,1
1372821300,1
1372821480,1
1372821600,1
1372822080,1
1372824540,1
1372824660,2
1372826280,3
1372829760,1
1372837080,2
1372837440,1
1372839540,2
1372858440,5
1372858500,3
1372859460,1
1372860060,1
1372861500,1
1372862040,1
1372865040,1
1372866120,1
1372866480,1
1372867980,1
1372869180,1
1372869960,1
1372870320,1
1372871340,1
1372872000,1
1372872120,1
1372873980,1
1372876080,2
1372877040,1
1372881120,1
1372881180,1
1372881420,1
1372881840,1
1372882080,1
1372882620,1
1372883100,2
1372883520,1
1372884060,1
1372884360,1
1372885080,2
1372885560,1
1372886040,1
1372886460,1
1372886700,2
1372887180,2
1372887720,1
1372888020,1
1372888680,1
1372888740,1
1372888800,1
1372889280,1
1372889520,1
1372889640,1
1372889760,2
1372891260,2
1372891920,3
1372892100,1
1372892160,3
1372892520,1
1372892820,1
1372893480,1
1372894020,1
1372894320,1
1372895640,1
1372896540,1
1372897020,1
1372898760,1
1372899060,1
1372900560,1
1372901100,1
1372901340,1
1372901700,2
1372901880,1
1372902480,1
1372903080,1
1372905420,1
1372906860,1
1372909260,1
1372909380,2
1372910580,1
1372911720,1
1372913100,1
1372915260,1
1372919700,1
1372920540,1
1372934580,1
1372936620,1
1372941180,1
1372943160,1
1372944420,1
1372947240,2
1372948380,1
1372950840,1
1372952760,1
1372953420,2
1372953480,1
1372953840,3
1372954620,2
1372954920,1
1372955640,1
1372956900,1
1372956960,1
1372960320,1
1372961340,1
1372961940,1
1372962120,1
1372962540,2
1372962660,1
1372963560,1
1372965240,1
1372965480,1
1372965900,1
1372966140,2
1372967280,1
1372967640,1
1372967880,2
1372968900,1
1372969200,1
1372969980,1
1372970160,1
1372970280,1
1372970700,2
1372970760,1
1372970940,1
1372971900,1
1372972440,1
1372974120,1
1372976100,1
1372977660,1
1372978140,1
1372978620,1
1372978740,1
1372978980,1
1372979880,1
1372980060,1
1372981080,2
1372981920,2
1372982640,2
1372982700,1
1372983180,1
1372984080,2
1372984140,1
1372984980,1
1372986900,1
1372987980,3
1372990200,1
1372990260,2
1372991100,1
1372991700,3
1372992360,2
1372992420,2
