datetime,arrivals
1373419560,1
1373422620,1
1373422860,1
1373424600,2
1373425860,2
1373427840,1
1373428800,1
1373428920,1
1373450940,1
1373452020,1
1373452080,1
1373452800,1
1373452920,1
1373453460,1
1373453580,2
1373453880,1
1373455140,1
1373456400,1
1373456460,1
1373457360,1
1373459220,1
1373460600,1
1373463120,5
1373466180,2
1373466300,1
1373467800,1
1373468460,1
1373468700,1
1373469900,1
1373470980,1
1373471040,2
1373471220,1
1373472720,1
1373473500,1
1373473680,1
1373474640,1
1373475720,1
1373478300,1
1373478960,2
1373479140,1
1373479440,1
1373479920,1
1373480100,1
1373480520,1
1373480580,1
1373481420,1
1373482260,1
1373482860,1
1373483700,1
1373485140,1
1373485920,1
1373486100,1
1373487060,1
1373487240,4
1373487300,2
1373487360,6
1373487480,1
1373489820,3
1373490000,1
1373492100,1
1373498400,1
1373498700,1
1373499240,2
1373499300,1
1373499360,1
1373499900,1
1373501100,1
1373504340,1
1373505000,1
1373506320,1
1373506800,1
1373506920,2
1373507040,3
1373507100,1
1373507220,2
1373507940,1
1373509620,1
1373510100,1
1373511000,1
1373511240,1
1373511540,1
1373512320,1
1373513340,2
1373513940,1
1373515320,3
1373516040,1
1373538600,1
1373540040,1
1373540760,1
1373541420,1
1373542740,1
1373542920,2
1373543640,1
1373543940,2
1373544060,1
1373544300,1
1373544720,2
1373545080,1
1373545440,1
1373545800,1
1373546340,1
1373546580,1
1373547060,2
1373547120,1
1373547540,1
1373547840,2
1373548200,1
1373548620,1
1373549280,2
1373549460,1
1373550480,1
1373550960,1
1373551860,1
1373553540,1
1373554740,1
1373555100,2
1373555460,1
1373557560,2
1373558880,1
1373559840,1
1373561520,1
1373561640,1
1373561700,1
1373562180,1
1373562420,1
1373563500,3
1373566320,1
1373566500,1
1373566800,1
1373568540,5
1373569680,4
1373569740,2
1373571660,1
1373571900,1
1373572980,1
1373575260,1
1373576700,2
1373581020,1
1373581860,1
1373584860,1
1373585580,1
1373588700,1
1373589420,1
1373590200,1
1373590920,1
1373593020,1
1373594280,1
1373596800,3
1373598720,1
1373599200,1
1373602800,1
1373604060,6
1373606280,1
1373626320,1
1373626920,1
1373627040,1
1373627100,1
1373628000,1
1373628120,1
1373628420,2
1373629080,1
1373629200,1
1373629320,1
1373632380,10
1373633400,7
1373633640,1
1373633700,1
1373633820,1
1373633940,1
1373634120,1
1373634240,1
1373636820,5
1373637420,1
1373638080,1
1373640240,1
1373643840,2
1373644440,1
1373644500,1
1373647620,2
1373649420,1
1373650740,1
1373652420,1
1373654100,2
1373657700,1
1373658780,1
1373660460,1
1373661660,1
1373666100,1
1373667120,3
1373670480,1
1373670600,1
1373671500,1
1373674500,1
1373674560,1
1373677920,1
1373703060,1
1373715060,1
1373717580,1
1373720940,2
1373721600,1
1373721900,1
