datetime,arrivals
1372336500,2
1372336920,3
1372337040,2
1372337580,5
1372337760,4
1372338000,1
1372338600,1
1372338660,3
1372338840,1
1372338960,1
1372339020,2
1372339380,1
1372339560,3
1372339800,2
1372340400,4
1372341240,1
1372342680,1
1372343760,2
1372343940,1
1372344180,1
1372345440,1
1372345500,1
1372345860,1
1372345920,1
1372346100,1
1372347060,2
1372347300,1
1372347540,1
1372348080,1
1372348440,1
1372348680,1
1372349400,2
1372349640,2
1372350240,1
1372350360,1
1372350540,1
1372350720,1
1372350780,1
1372351200,1
1372358580,1
1372359120,1
1372359420,1
1372359840,2
1372360680,1
1372360800,1
1372360860,3
1372361160,1
1372361520,1
1372362180,1
1372362360,1
1372362780,1
1372362840,1
1372363380,1
1372364400,1
1372365060,1
1372365300,1
1372370700,1
1372371000,2
1372374540,2
1372374720,2
1372375320,1
1372375500,1
1372375560,3
1372376460,1
1372376760,1
1372377120,1
1372378320,1
1372378740,2
1372378980,3
1372379160,1
1372379280,1
1372379880,1
1372379940,1
1372380180,1
1372380300,1
1372380840,2
1372381560,1
1372385580,1
1372388040,1
1372394940,2
1372397880,2
1372406520,1
1372406580,1
1372415340,1
1372417200,1
1372418460,1
1372418520,1
1372419060,1
1372419720,1
1372420260,1
