datetime,arrivals
1373609940,1
1373622480,1
1373624400,1
1373627040,1
1373632380,1
1373632680,1
1373633400,1
1373634240,1
1373634600,1
1373634720,2
1373636820,7
1373637300,1
1373637600,1
1373637900,1
1373638200,2
1373639400,1
1373639640,1
1373640240,1
1373640600,1
1373640720,1
1373644020,2
1373646300,1
1373646420,1
1373647080,2
1373647140,1
1373647560,1
1373647980,1
1373649000,1
1373649420,1
1373649540,2
1373650680,4
1373652420,2
1373652540,1
1373652600,1
1373654220,1
1373658600,1
1373658780,1
1373659440,1
1373660160,1
1373660580,1
1373665620,1
1373665800,1
1373665980,1
1373666040,1
1373667720,1
1373667900,1
1373668560,1
1373670420,2
1373676480,1
1373680800,1
1373680980,1
1373697360,1
1373699520,1
1373699820,1
1373715240,1
1373715600,1
1373722800,1
1373723340,1
1373724840,1
1373727300,1
1373728800,1
1373729520,2
1373732640,2
1373733720,1
1373735340,1
1373735580,2
1373737500,2
1373738220,1
1373738640,1
1373739000,1
1373739120,1
1373740860,1
1373741040,1
1373742120,1
1373742240,2
1373744880,1
1373747280,1
1373747820,1
1373747880,1
1373748360,1
1373748420,2
1373749800,1
1373749860,1
1373750640,1
1373751720,1
1373753160,2
1373753220,2
1373755500,1
1373755560,1
1373755620,1
1373755860,1
1373758020,1
1373758980,1
1373759640,1
1373759880,1
1373761620,1
1373762580,1
1373764320,1
1373768640,2
1373768940,1
1373769000,1
1373769120,1
1373769600,1
1373809620,1
1373809980,1
1373810160,1
1373814000,1
1373814840,1
1373816580,1
1373817180,1
1373817300,1
1373817780,1
1373820180,1
1373820540,1
1373821200,1
1373822520,1
1373826480,1
1373827080,1
1373827380,3
1373827680,1
1373828880,1
1373829120,1
1373830020,1
1373832300,1
1373833080,1
1373833680,2
1373835180,1
1373836440,1
1373837040,2
1373837760,1
1373838660,1
1373839020,2
1373840040,1
1373841900,1
1373842500,1
1373844540,1
1373845440,1
