datetime,arrivals
1372797480,1
1372797780,1
1372798260,1
1372799820,1
1372800180,1
1372800480,1
1372800720,1
1372801380,1
1372801920,1
1372802100,1
1372802280,1
1372802520,1
1372802940,1
1372803540,1
1372803960,1
1372804260,1
1372805640,1
1372805880,2
1372805940,2
1372806300,1
1372806840,2
1372806960,1
1372807320,1
1372807680,1
1372807920,1
1372808340,1
1372809240,1
1372809480,1
1372810140,1
1372812000,1
1372812120,1
1372814880,2
1372816860,1
1372820100,1
1372821240,2
1372821720,3
1372822860,1
1372827720,1
1372831380,1
1372832880,1
1372841520,1
1372849860,2
1372851300,1
1372851660,1
1372854540,1
1372854660,1
1372855200,1
1372855440,1
1372855560,1
1372855920,1
1372856520,1
1372857120,1
1372857240,1
1372858320,1
1372858500,1
1372858980,1
1372859340,1
1372860360,1
1372860900,2
1372861020,2
1372861260,1
1372861440,1
1372861920,1
1372861980,2
1372862280,1
1372862640,2
1372863960,1
1372865520,1
1372865820,1
1372865940,1
1372866600,1
1372869180,1
1372869960,1
1372870800,1
1372871400,1
1372871520,1
1372871940,1
1372872300,1
1372872420,1
1372873140,1
1372873260,1
1372874460,1
1372874880,1
1372879860,1
1372880040,1
1372880580,1
1372881240,1
1372881600,3
1372882500,1
1372884420,1
1372885020,1
1372885320,1
1372885560,2
1372886040,1
1372886460,1
1372886700,1
1372887120,1
1372887720,2
1372887780,2
1372888080,1
1372889520,1
1372890180,2
1372890360,1
1372891500,1
1372897020,1
1372900080,1
1372903260,1
1372903440,1
1372904040,1
1372907580,1
1372907760,1
1372910160,1
1372911000,1
1372911120,1
1372915740,1
1372926780,1
1372941420,1
1372941960,1
1372943340,1
1372946880,2
1372947240,1
1372947780,1
1372950000,1
1372950120,1
1372950660,1
1372952220,1
1372952340,1
1372952640,1
1372953780,1
1372954200,3
1372955400,1
1372956420,2
1372956660,1
1372956900,1
1372959000,17
1372959360,1
1372960560,2
1372961040,2
1372961940,2
1372962120,1
1372963140,2
1372964100,1
1372964220,1
1372965240,1
1372965840,1
1372966920,1
1372967040,1
1372968120,3
1372968420,1
1372969320,1
1372969980,2
1372971480,1
1372971780,1
1372972080,1
1372973580,3
1372973640,2
1372973700,3
1372973940,2
1372974120,1
1372974300,1
1372974420,1
1372974720,1
1372975380,1
1372976940,1
1372977120,1
1372977900,1
1372978260,2
1372978380,1
1372978500,1
1372979040,1
1372979220,1
1372980900,1
1372981260,2
1372982100,1
1372982340,1
1372983120,1
1372983300,1
1372983900,1
1372984020,1
1372985460,4
1372985700,1
1372988100,1
1372990020,1
1372990680,1
1372990860,1
1372991520,1
1372993200,1
1372994100,1
1372994520,1
1372996980,1
1372997460,1
1372998300,1
1372998480,2
1373000280,1
1373000580,1
1373006820,1
1373016660,1
1373024460,1
1373028240,1
1373030220,1
1373032440,2
1373035440,2
1373036100,2
1373037240,2
1373038140,1
1373038740,1
1373038920,1
1373039100,2
1373039700,1
1373039880,1
1373040420,1
1373040960,1
1373041140,2
1373042160,1
1373042520,1
1373042640,1
1373043780,1
1373045760,1
1373045820,2
1373046780,1
1373046840,1
1373046960,2
1373048400,2
1373049060,2
1373049240,2
1373049420,1
1373049780,2
1373050020,3
1373050080,1
1373050380,1
1373050500,1
1373050860,1
1373051700,1
1373052540,1
1373053320,3
1373053500,1
1373054280,2
1373054520,1
1373054640,2
1373054880,1
1373055000,2
1373055120,2
1373058360,2
1373059680,1
1373061540,1
