datetime,arrivals
1373929140,1
1373930220,1
1373930340,1
1373930460,1
1373930760,2
1373931900,1
1373934420,1
1373941140,1
1373943060,1
1373943300,1
1373952840,2
1373953140,3
1373963220,1
1373972520,1
1373972760,1
1373973600,1
1373973900,1
1373973960,1
1373974200,1
1373974680,1
1373974980,1
1373975460,1
1373976360,1
1373977680,1
1373977740,1
1373977920,1
1373978580,2
1373979060,1
1373980500,2
1373981100,1
1373981220,1
1373982360,1
1373982840,1
1373982960,1
1373983500,1
1373983680,1
1373986020,1
1373995620,1
1373996820,1
1373996940,1
1373998620,1
1374003120,1
1374003960,1
1374005520,1
1374007080,1
1374007500,1
1374008520,3
1374008880,1
1374009180,1
1374009600,1
1374009960,1
1374010560,1
1374010860,1
1374012240,1
1374012420,1
1374012660,1
1374013200,1
1374014400,1
1374015540,2
1374015660,1
1374015900,1
1374019740,1
1374020640,1
1374033900,5
1374046080,1
1374049800,1
1374054720,1
1374059340,1
1374059640,1
1374060300,1
1374060360,1
1374061380,1
1374061500,3
1374063120,1
1374063600,2
1374063720,1
1374065100,1
1374065460,1
1374065700,1
1374067500,1
1374067740,1
1374070500,1
1374071040,1
1374083340,2
1374083760,1
1374085200,1
1374085320,1
1374086580,2
1374088140,2
1374088320,2
1374089100,1
1374089580,1
1374091860,1
1374092700,1
1374093180,1
1374094320,1
1374095400,1
1374095520,1
1374098040,1
1374098640,1
1374099120,1
1374100440,2
1374100980,1
1374102180,1
1374106140,1
1374106980,1
1374107760,2
1374113760,1
1374114300,1
1374118860,2
1374121140,1
1374121320,1
1374147480,1
1374148140,1
1374148740,1
1374149340,1
1374149460,3
1374149580,2
1374149640,1
1374149880,2
1374149940,1
1374150000,2
1374150120,4
1374150420,1
1374150780,1
1374151140,1
1374153180,1
1374154020,1
1374155460,1
1374155580,1
1374158400,1
1374159540,1
1374162840,1
1374177960,2
1374178380,1
1374179760,1
1374180420,1
1374180540,1
1374181440,1
1374182460,1
1374182640,1
1374182820,1
1374183240,2
1374185340,1
1374188400,1
1374190560,1
1374190740,1
1374191220,2
1374191700,2
1374191940,2
1374192060,1
1374193980,1
1374196860,1
1374197280,1
1374198420,1
1374199620,1
1374202440,1
1374203700,1
1374207540,1
1374208020,1
1374209760,1
1374209820,1
1374225540,1
1374225900,1
1374233040,1
1374234120,1
1374235740,1
1374236340,1
1374238440,1
1374240060,1
1374240120,1
1374240300,1
1374240480,2
1374240780,1
1374241020,1
1374242040,1
1374242220,1
1374242340,1
1374242940,1
1374243600,1
1374244440,1
1374247200,1
1374255240,1
1374255900,1
1374256320,1
1374257100,1
1374260700,1
1374261600,1
1374263940,1
1374265080,1
1374266040,1
1374266700,1
1374268320,1
1374268380,1
1374270300,1
1374272520,1
1374273900,1
1374277500,1
1374278880,1
1374282960,1
1374283620,1
1374284640,2
1374284700,3
1374284880,2
1374284940,1
1374291540,1
1374293580,1
1374300540,1
1374301920,1
1374316800,1
1374318840,1
1374324720,1
1374327960,1
1374328200,1
1374328320,1
1374328680,2
1374334920,1
1374335040,1
1374339600,1
1374341280,1
1374341880,2
1374342420,6
1374343260,1
1374345480,1
1374346020,1
1374346260,1
1374349320,1
1374349500,3
1374349920,3
1374351000,1
1374352380,1
1374352500,2
1374354120,2
1374355080,1
1374356100,1
1374357120,1
1374361140,1
1374369120,1
1374369240,1
1374369360,1
1374369540,2
1374369660,3
1374369900,2
1374403800,1
1374407160,1
1374409560,1
1374414240,1
1374414540,1
1374414780,1
1374419280,1
1374421260,1
1374424980,1
1374425040,1
1374425160,1
1374425820,1
1374426840,2
1374427500,1
1374428460,1
1374428700,1
1374429240,1
1374430140,1
1374430260,2
1374430980,2
1374431040,2
1374431460,1
1374431820,1
1374431880,4
1374432360,1
1374433920,1
1374434820,1
1374435300,1
1374435600,1
1374435840,1
1374436020,1
1374436200,1
1374436320,1
1374437460,1
1374438120,1
1374438900,1
1374439020,3
1374439920,1
1374440040,1
1374442440,3
1374442500,1
1374443100,1
1374443280,1
1374443400,1
1374443520,1
1374445740,1
1374448260,1
1374448980,1
1374449100,2
1374450960,1
1374451740,2
1374453060,1
1374453960,2
1374454080,1
1374454140,2
1374454260,1
1374454380,3
1374454440,3
1374454560,2
1374454620,1
1374454740,1
1374457800,1
1374459420,1
1374459900,1
1374460440,1
1374460740,1
1374463740,1
1374490980,1
1374491940,1
1374492180,1
1374492420,1
1374493320,2
1374495000,1
1374495180,1
1374495720,1
1374496260,1
1374496920,2
1374497700,1
1374498480,1
1374499200,1
1374499380,1
1374499440,1
1374499500,4
1374499560,1
1374499800,1
1374499920,1
1374500220,1
1374501300,1
1374502080,2
1374502200,1
1374502500,2
1374503220,1
1374504900,1
1374507540,2
1374511500,1
1374512400,1
1374514500,4
1374518820,1
1374520980,1
1374524040,1
1374524220,1
1374524700,1
1374525300,1
1374525600,1
1374527280,1
1374527580,1
1374528660,1
1374528840,1
1374529260,2
1374530220,1
1374533280,1
1374538320,1
1374554220,1
1374555840,6
1374576180,2
1374577620,1
1374578040,1
1374578520,1
1374579600,1
1374580620,1
1374581820,1
1374582960,1
1374583500,1
1374583800,1
1374584160,1
1374584940,1
1374585420,1
1374585540,1
1374585780,2
1374586020,1
1374586320,1
1374586980,1
1374587100,1
1374587280,1
1374587340,1
1374587640,2
1374588060,1
1374588540,1
1374589200,1
1374589500,1
1374589740,1
1374589980,2
1374590400,1
1374590820,1
1374608940,6
1374610380,1
1374611160,1
1374611940,3
1374613020,1
1374614400,1
1374615780,1
1374616380,1
1374618780,2
1374618900,1
1374619020,1
1374619620,1
1374619680,1
1374621180,2
1374622020,1
1374624120,1
1374625080,1
1374626880,1
1374627840,1
1374640560,1
1374654420,1
1374664920,1
1374665400,2
1374666180,1
1374666780,1
1374667200,1
1374667320,1
1374667680,1
1374669000,1
1374669780,1
1374670200,1
1374670380,2
1374670980,1
1374671280,1
1374671640,2
1374672300,2
1374672720,2
1374673320,1
1374673560,1
1374674100,1
1374674160,2
1374674940,1
1374675300,2
1374676380,1
1374676860,1
1374677280,3
1374677460,1
1374678120,1
1374678360,2
1374678840,1
1374678960,1
1374682080,2
1374685380,1
1374685680,2
1374688620,1
1374691560,1
1374692100,1
1374694020,1
1374694920,1
1374697800,1
1374698220,1
1374698460,2
1374700020,2
1374700680,1
1374701940,1
1374703320,1
1374703860,1
1374704100,1
1374704400,1
1374704520,1
1374705480,1
1374705720,1
1374706080,1
1374706560,1
1374707460,1
1374707760,1
1374708240,1
1374708840,1
1374710640,1
1374711120,1
1374711720,1
1374712200,1
1374714360,1
1374715260,1
1374715560,1
1374721020,1
1374733440,1
1374740880,2
1374740940,2
1374741000,2
1374741180,5
1374741240,2
1374748500,1
1374749520,1
1374751020,1
1374754680,2
1374755400,1
1374755520,1
1374755760,1
1374756300,1
1374756660,1
1374757440,1
1374757560,1
1374757620,1
1374757740,1
1374757920,1
1374758400,1
1374758520,2
1374758580,1
1374758820,2
1374758940,1
1374759120,1
1374759660,1
1374760320,1
1374761220,3
1374762240,1
1374762360,1
1374763440,1
1374763680,1
1374763740,1
1374763920,1
1374764760,1
1374766260,1
